Solution;388.000000;Problem size; 30;Time; 0.000839
Solution;468.000000;Problem size; 35;Time; 0.001139
Solution;436.000000;Problem size; 40;Time; 0.001549
Solution;498.000000;Problem size; 45;Time; 0.002257
Solution;868.000000;Problem size; 50;Time; 0.003610
Solution;1108.000000;Problem size; 55;Time; 0.002721
Solution;1240.000000;Problem size; 60;Time; 0.003222
Solution;1676.000000;Problem size; 65;Time; 0.004511
Solution;1464.000000;Problem size; 70;Time; 0.004804
Solution;1906.000000;Problem size; 75;Time; 0.005855
Solution;2126.000000;Problem size; 80;Time; 0.005682
Solution;2706.000000;Problem size; 85;Time; 0.006427
Solution;2728.000000;Problem size; 90;Time; 0.012026
Solution;2840.000000;Problem size; 95;Time; 0.008073
Solution;3290.000000;Problem size; 100;Time; 0.008819
Solution;3616.000000;Problem size; 105;Time; 0.010226
Solution;3492.000000;Problem size; 110;Time; 0.011683
Solution;4622.000000;Problem size; 115;Time; 0.012307
Solution;5194.000000;Problem size; 120;Time; 0.013245
Solution;5358.000000;Problem size; 125;Time; 0.015438
Solution;5122.000000;Problem size; 130;Time; 0.016616
Solution;6268.000000;Problem size; 135;Time; 0.017722
Solution;7350.000000;Problem size; 140;Time; 0.028639
Solution;6774.000000;Problem size; 145;Time; 0.022393
Solution;7602.000000;Problem size; 150;Time; 0.057169
Solution;8936.000000;Problem size; 155;Time; 0.021134
Solution;7770.000000;Problem size; 160;Time; 0.032736
Solution;8480.000000;Problem size; 165;Time; 0.026128
Solution;9394.000000;Problem size; 170;Time; 0.027166
Solution;9578.000000;Problem size; 175;Time; 0.030848
Solution;9544.000000;Problem size; 180;Time; 0.029629
Solution;13024.000000;Problem size; 185;Time; 0.038662
Solution;12540.000000;Problem size; 190;Time; 0.034207
Solution;12982.000000;Problem size; 195;Time; 0.039535
Solution;14520.000000;Problem size; 200;Time; 0.036089
Solution;10.000000;Problem size; 5;Time; 0.000065
Solution;34.000000;Problem size; 10;Time; 0.000195
Solution;82.000000;Problem size; 15;Time; 0.000336
Solution;162.000000;Problem size; 20;Time; 0.000394
Solution;228.000000;Problem size; 25;Time; 0.000595
Solution;278.000000;Problem size; 30;Time; 0.001171
Solution;370.000000;Problem size; 35;Time; 0.001128
Solution;498.000000;Problem size; 40;Time; 0.001757
Solution;782.000000;Problem size; 45;Time; 0.001933
Solution;818.000000;Problem size; 50;Time; 0.003366
Solution;892.000000;Problem size; 55;Time; 0.004391
Solution;1274.000000;Problem size; 60;Time; 0.003365
Solution;1242.000000;Problem size; 65;Time; 0.003765
Solution;1458.000000;Problem size; 70;Time; 0.006416
Solution;1846.000000;Problem size; 75;Time; 0.005453
Solution;2308.000000;Problem size; 80;Time; 0.006372
Solution;2744.000000;Problem size; 85;Time; 0.007276
Solution;2696.000000;Problem size; 90;Time; 0.010081
Solution;2970.000000;Problem size; 95;Time; 0.008344
Solution;3456.000000;Problem size; 100;Time; 0.010063
Solution;3370.000000;Problem size; 105;Time; 0.010601
Solution;4316.000000;Problem size; 110;Time; 0.020092
Solution;4364.000000;Problem size; 115;Time; 0.015751
Solution;5048.000000;Problem size; 120;Time; 0.015931
Solution;4558.000000;Problem size; 125;Time; 0.019401
Solution;5452.000000;Problem size; 130;Time; 0.017653
Solution;6172.000000;Problem size; 135;Time; 0.027530
Solution;6850.000000;Problem size; 140;Time; 0.028572
Solution;6188.000000;Problem size; 145;Time; 0.044592
Solution;7344.000000;Problem size; 150;Time; 0.024901
Solution;7890.000000;Problem size; 155;Time; 0.032595
Solution;8698.000000;Problem size; 160;Time; 0.022509
Solution;9146.000000;Problem size; 165;Time; 0.025272
Solution;9666.000000;Problem size; 170;Time; 0.027410
Solution;11470.000000;Problem size; 175;Time; 0.029158
Solution;10586.000000;Problem size; 180;Time; 0.048260
Solution;11208.000000;Problem size; 185;Time; 0.036379
Solution;12424.000000;Problem size; 190;Time; 0.034363
Solution;12870.000000;Problem size; 195;Time; 0.035783
Solution;12356.000000;Problem size; 200;Time; 0.042619
