Solution;106.000000;Problem size; 15;Time; 0.000345
Solution;124.000000;Problem size; 20;Time; 0.000896
Solution;158.000000;Problem size; 25;Time; 0.000897
Solution;386.000000;Problem size; 30;Time; 0.001151
Solution;420.000000;Problem size; 35;Time; 0.001248
Solution;562.000000;Problem size; 40;Time; 0.002369
Solution;764.000000;Problem size; 45;Time; 0.002507
Solution;962.000000;Problem size; 50;Time; 0.003585
Solution;1076.000000;Problem size; 55;Time; 0.003112
Solution;1224.000000;Problem size; 60;Time; 0.004287
Solution;1480.000000;Problem size; 65;Time; 0.004052
Solution;1548.000000;Problem size; 70;Time; 0.004880
Solution;1864.000000;Problem size; 75;Time; 0.008388
Solution;2032.000000;Problem size; 80;Time; 0.006864
Solution;2448.000000;Problem size; 85;Time; 0.011140
Solution;2610.000000;Problem size; 90;Time; 0.008436
Solution;2824.000000;Problem size; 95;Time; 0.009434
Solution;3926.000000;Problem size; 100;Time; 0.015821
Solution;3942.000000;Problem size; 105;Time; 0.010524
Solution;3582.000000;Problem size; 110;Time; 0.014012
Solution;4172.000000;Problem size; 115;Time; 0.013263
Solution;5196.000000;Problem size; 120;Time; 0.015580
Solution;4622.000000;Problem size; 125;Time; 0.014139
Solution;5468.000000;Problem size; 130;Time; 0.015228
Solution;5766.000000;Problem size; 135;Time; 0.016136
Solution;6228.000000;Problem size; 140;Time; 0.017825
Solution;7800.000000;Problem size; 145;Time; 0.036069
Solution;7204.000000;Problem size; 150;Time; 0.022847
Solution;7692.000000;Problem size; 155;Time; 0.022339
Solution;9224.000000;Problem size; 160;Time; 0.029958
Solution;8846.000000;Problem size; 165;Time; 0.025408
Solution;9828.000000;Problem size; 170;Time; 0.035723
Solution;9698.000000;Problem size; 175;Time; 0.029125
Solution;10784.000000;Problem size; 180;Time; 0.030388
Solution;12048.000000;Problem size; 185;Time; 0.038243
Solution;11348.000000;Problem size; 190;Time; 0.039585
Solution;11792.000000;Problem size; 195;Time; 0.035390
Solution;13692.000000;Problem size; 200;Time; 0.038089
Solution;8.000000;Problem size; 5;Time; 0.000054
Solution;42.000000;Problem size; 10;Time; 0.000179
Solution;92.000000;Problem size; 15;Time; 0.000363
Solution;142.000000;Problem size; 20;Time; 0.000415
Solution;218.000000;Problem size; 25;Time; 0.000601
Solution;346.000000;Problem size; 30;Time; 0.001293
Solution;584.000000;Problem size; 35;Time; 0.001331
Solution;504.000000;Problem size; 40;Time; 0.001460
Solution;628.000000;Problem size; 45;Time; 0.002131
Solution;754.000000;Problem size; 50;Time; 0.002306
Solution;988.000000;Problem size; 55;Time; 0.004163
Solution;1248.000000;Problem size; 60;Time; 0.003227
Solution;1272.000000;Problem size; 65;Time; 0.006939
Solution;1784.000000;Problem size; 70;Time; 0.004396
Solution;1870.000000;Problem size; 75;Time; 0.005349
Solution;2404.000000;Problem size; 80;Time; 0.005665
Solution;2324.000000;Problem size; 85;Time; 0.008052
Solution;2654.000000;Problem size; 90;Time; 0.007150
Solution;2922.000000;Problem size; 95;Time; 0.012059
Solution;3540.000000;Problem size; 100;Time; 0.008802
Solution;3130.000000;Problem size; 105;Time; 0.010535
Solution;3986.000000;Problem size; 110;Time; 0.011070
Solution;4372.000000;Problem size; 115;Time; 0.015700
Solution;4488.000000;Problem size; 120;Time; 0.014516
Solution;5558.000000;Problem size; 125;Time; 0.014463
Solution;5258.000000;Problem size; 130;Time; 0.018167
Solution;5922.000000;Problem size; 135;Time; 0.019923
Solution;6756.000000;Problem size; 140;Time; 0.020257
Solution;6734.000000;Problem size; 145;Time; 0.033127
Solution;6790.000000;Problem size; 150;Time; 0.022685
Solution;7410.000000;Problem size; 155;Time; 0.021783
Solution;8638.000000;Problem size; 160;Time; 0.029435
Solution;8536.000000;Problem size; 165;Time; 0.024945
Solution;9658.000000;Problem size; 170;Time; 0.031167
Solution;10346.000000;Problem size; 175;Time; 0.030671
Solution;10370.000000;Problem size; 180;Time; 0.029759
Solution;11358.000000;Problem size; 185;Time; 0.032164
Solution;11640.000000;Problem size; 190;Time; 0.040797
Solution;12678.000000;Problem size; 195;Time; 0.036296
Solution;12436.000000;Problem size; 200;Time; 0.037798
