Solution;3846.000000;Problem size; 105;Time; 0.012443
Solution;3950.000000;Problem size; 110;Time; 0.013147
Solution;3906.000000;Problem size; 115;Time; 0.013455
Solution;5568.000000;Problem size; 120;Time; 0.014141
Solution;4840.000000;Problem size; 125;Time; 0.013754
Solution;5086.000000;Problem size; 130;Time; 0.015923
Solution;5658.000000;Problem size; 135;Time; 0.017612
Solution;6612.000000;Problem size; 140;Time; 0.021025
Solution;6930.000000;Problem size; 145;Time; 0.019875
Solution;7122.000000;Problem size; 150;Time; 0.041836
Solution;8244.000000;Problem size; 155;Time; 0.026740
Solution;8434.000000;Problem size; 160;Time; 0.031496
Solution;8874.000000;Problem size; 165;Time; 0.027332
Solution;9808.000000;Problem size; 170;Time; 0.027830
Solution;9782.000000;Problem size; 175;Time; 0.028892
Solution;10244.000000;Problem size; 180;Time; 0.034848
Solution;12234.000000;Problem size; 185;Time; 0.030888
Solution;12052.000000;Problem size; 190;Time; 0.038365
Solution;14332.000000;Problem size; 195;Time; 0.038502
Solution;13568.000000;Problem size; 200;Time; 0.037141
