Solution;4666.000000;Problem size; 120;Time; 0.012780
Solution;4928.000000;Problem size; 125;Time; 0.015403
Solution;5576.000000;Problem size; 130;Time; 0.015213
Solution;6336.000000;Problem size; 135;Time; 0.019349
Solution;6290.000000;Problem size; 140;Time; 0.021495
Solution;6224.000000;Problem size; 145;Time; 0.052872
Solution;7906.000000;Problem size; 150;Time; 0.026843
Solution;8038.000000;Problem size; 155;Time; 0.023084
Solution;7780.000000;Problem size; 160;Time; 0.033237
Solution;8178.000000;Problem size; 165;Time; 0.031147
Solution;9092.000000;Problem size; 170;Time; 0.032221
Solution;10314.000000;Problem size; 175;Time; 0.037119
Solution;9986.000000;Problem size; 180;Time; 0.032566
Solution;10948.000000;Problem size; 185;Time; 0.030504
Solution;12818.000000;Problem size; 190;Time; 0.041499
Solution;12790.000000;Problem size; 195;Time; 0.038266
Solution;12620.000000;Problem size; 200;Time; 0.036953
Solution;8.000000;Problem size; 5;Time; 0.000040
Solution;46.000000;Problem size; 10;Time; 0.000171
Solution;134.000000;Problem size; 15;Time; 0.000289
Solution;154.000000;Problem size; 20;Time; 0.000662
Solution;240.000000;Problem size; 25;Time; 0.000627
Solution;314.000000;Problem size; 30;Time; 0.001099
Solution;336.000000;Problem size; 35;Time; 0.001899
Solution;462.000000;Problem size; 40;Time; 0.002013
Solution;754.000000;Problem size; 45;Time; 0.001859
Solution;778.000000;Problem size; 50;Time; 0.003717
Solution;1050.000000;Problem size; 55;Time; 0.002750
Solution;1214.000000;Problem size; 60;Time; 0.003404
Solution;1564.000000;Problem size; 65;Time; 0.003908
Solution;1794.000000;Problem size; 70;Time; 0.004951
Solution;2118.000000;Problem size; 75;Time; 0.005749
Solution;1932.000000;Problem size; 80;Time; 0.005950
Solution;2412.000000;Problem size; 85;Time; 0.008941
Solution;3104.000000;Problem size; 90;Time; 0.009603
Solution;2906.000000;Problem size; 95;Time; 0.009674
Solution;3214.000000;Problem size; 100;Time; 0.013494
Solution;3494.000000;Problem size; 105;Time; 0.015638
Solution;4434.000000;Problem size; 110;Time; 0.017003
Solution;4392.000000;Problem size; 115;Time; 0.012772
Solution;5234.000000;Problem size; 120;Time; 0.016600
Solution;5212.000000;Problem size; 125;Time; 0.014875
Solution;5992.000000;Problem size; 130;Time; 0.015658
Solution;5912.000000;Problem size; 135;Time; 0.017152
Solution;5924.000000;Problem size; 140;Time; 0.021359
Solution;7254.000000;Problem size; 145;Time; 0.034568
Solution;7948.000000;Problem size; 150;Time; 0.022572
Solution;7232.000000;Problem size; 155;Time; 0.022601
Solution;8404.000000;Problem size; 160;Time; 0.026994
Solution;9162.000000;Problem size; 165;Time; 0.028759
Solution;8014.000000;Problem size; 170;Time; 0.027410
Solution;10588.000000;Problem size; 175;Time; 0.029113
Solution;10288.000000;Problem size; 180;Time; 0.036564
Solution;11558.000000;Problem size; 185;Time; 0.037046
Solution;12322.000000;Problem size; 190;Time; 0.035629
Solution;12060.000000;Problem size; 195;Time; 0.035367
Solution;12764.000000;Problem size; 200;Time; 0.038372
