Solution;8676.000000;Problem size; 175;Time; 0.027649
Solution;9742.000000;Problem size; 180;Time; 0.033872
Solution;11152.000000;Problem size; 185;Time; 0.036607
Solution;12136.000000;Problem size; 190;Time; 0.033003
Solution;12632.000000;Problem size; 195;Time; 0.039186
Solution;14102.000000;Problem size; 200;Time; 0.048223
Solution;12.000000;Problem size; 5;Time; 0.000083
Solution;32.000000;Problem size; 10;Time; 0.000188
Solution;112.000000;Problem size; 15;Time; 0.000379
Solution;160.000000;Problem size; 20;Time; 0.000627
Solution;240.000000;Problem size; 25;Time; 0.000592
Solution;376.000000;Problem size; 30;Time; 0.000922
Solution;424.000000;Problem size; 35;Time; 0.001130
Solution;482.000000;Problem size; 40;Time; 0.002378
Solution;786.000000;Problem size; 45;Time; 0.001843
Solution;1046.000000;Problem size; 50;Time; 0.003579
Solution;830.000000;Problem size; 55;Time; 0.002728
Solution;1076.000000;Problem size; 60;Time; 0.003224
Solution;1276.000000;Problem size; 65;Time; 0.003789
Solution;1218.000000;Problem size; 70;Time; 0.005722
Solution;1690.000000;Problem size; 75;Time; 0.005011
Solution;2432.000000;Problem size; 80;Time; 0.006432
Solution;2410.000000;Problem size; 85;Time; 0.007163
Solution;2714.000000;Problem size; 90;Time; 0.008973
Solution;2780.000000;Problem size; 95;Time; 0.008445
Solution;3656.000000;Problem size; 100;Time; 0.012609
Solution;3462.000000;Problem size; 105;Time; 0.012374
Solution;4038.000000;Problem size; 110;Time; 0.015463
Solution;3950.000000;Problem size; 115;Time; 0.011639
Solution;4848.000000;Problem size; 120;Time; 0.014087
Solution;4954.000000;Problem size; 125;Time; 0.014204
Solution;5812.000000;Problem size; 130;Time; 0.015782
Solution;6230.000000;Problem size; 135;Time; 0.016398
Solution;6400.000000;Problem size; 140;Time; 0.023249
Solution;6642.000000;Problem size; 145;Time; 0.021747
Solution;7364.000000;Problem size; 150;Time; 0.028980
Solution;8496.000000;Problem size; 155;Time; 0.024419
Solution;8504.000000;Problem size; 160;Time; 0.032665
Solution;9332.000000;Problem size; 165;Time; 0.024670
Solution;9890.000000;Problem size; 170;Time; 0.029937
Solution;9360.000000;Problem size; 175;Time; 0.034605
Solution;11396.000000;Problem size; 180;Time; 0.029792
Solution;11330.000000;Problem size; 185;Time; 0.033290
Solution;11068.000000;Problem size; 190;Time; 0.041274
Solution;12348.000000;Problem size; 195;Time; 0.038891
Solution;14588.000000;Problem size; 200;Time; 0.037867
