Solution;7398.000000;Problem size; 150;Time; 0.040600
Solution;7606.000000;Problem size; 155;Time; 0.022778
Solution;8662.000000;Problem size; 160;Time; 0.024073
Solution;8960.000000;Problem size; 165;Time; 0.025108
Solution;8978.000000;Problem size; 170;Time; 0.032859
Solution;11114.000000;Problem size; 175;Time; 0.032116
Solution;10288.000000;Problem size; 180;Time; 0.028611
Solution;11296.000000;Problem size; 185;Time; 0.032849
Solution;12000.000000;Problem size; 190;Time; 0.043569
Solution;12286.000000;Problem size; 195;Time; 0.033482
Solution;12308.000000;Problem size; 200;Time; 0.037315
Solution;10.000000;Problem size; 5;Time; 0.000068
Solution;26.000000;Problem size; 10;Time; 0.000171
Solution;102.000000;Problem size; 15;Time; 0.000241
Solution;142.000000;Problem size; 20;Time; 0.000401
Solution;174.000000;Problem size; 25;Time; 0.000637
Solution;326.000000;Problem size; 30;Time; 0.001179
Solution;382.000000;Problem size; 35;Time; 0.001134
Solution;388.000000;Problem size; 40;Time; 0.002260
Solution;682.000000;Problem size; 45;Time; 0.002737
Solution;978.000000;Problem size; 50;Time; 0.002891
Solution;1112.000000;Problem size; 55;Time; 0.002755
Solution;1262.000000;Problem size; 60;Time; 0.003441
Solution;1410.000000;Problem size; 65;Time; 0.004078
Solution;1496.000000;Problem size; 70;Time; 0.005175
Solution;1704.000000;Problem size; 75;Time; 0.005983
Solution;2338.000000;Problem size; 80;Time; 0.005710
Solution;2320.000000;Problem size; 85;Time; 0.008577
Solution;3096.000000;Problem size; 90;Time; 0.008983
Solution;3086.000000;Problem size; 95;Time; 0.008086
Solution;3442.000000;Problem size; 100;Time; 0.009477
Solution;3616.000000;Problem size; 105;Time; 0.009908
Solution;3372.000000;Problem size; 110;Time; 0.016153
Solution;4390.000000;Problem size; 115;Time; 0.012261
Solution;5028.000000;Problem size; 120;Time; 0.017116
Solution;5314.000000;Problem size; 125;Time; 0.016947
Solution;5394.000000;Problem size; 130;Time; 0.016098
Solution;6046.000000;Problem size; 135;Time; 0.017673
Solution;7202.000000;Problem size; 140;Time; 0.020167
Solution;7230.000000;Problem size; 145;Time; 0.022659
Solution;7390.000000;Problem size; 150;Time; 0.053638
Solution;7958.000000;Problem size; 155;Time; 0.025982
Solution;7226.000000;Problem size; 160;Time; 0.022659
Solution;8840.000000;Problem size; 165;Time; 0.025259
Solution;9286.000000;Problem size; 170;Time; 0.029004
Solution;11030.000000;Problem size; 175;Time; 0.034099
Solution;10454.000000;Problem size; 180;Time; 0.031157
Solution;11500.000000;Problem size; 185;Time; 0.033337
Solution;12156.000000;Problem size; 190;Time; 0.035353
Solution;12584.000000;Problem size; 195;Time; 0.042718
Solution;14442.000000;Problem size; 200;Time; 0.041950
