Solution;3824.000000;Problem size; 110;Time; 0.015734
Solution;3958.000000;Problem size; 115;Time; 0.016701
Solution;4948.000000;Problem size; 120;Time; 0.015287
Solution;5426.000000;Problem size; 125;Time; 0.018688
Solution;5574.000000;Problem size; 130;Time; 0.020923
Solution;6096.000000;Problem size; 135;Time; 0.024923
Solution;6546.000000;Problem size; 140;Time; 0.030152
Solution;7232.000000;Problem size; 145;Time; 0.035969
Solution;7004.000000;Problem size; 150;Time; 0.029154
Solution;7790.000000;Problem size; 155;Time; 0.025224
Solution;7906.000000;Problem size; 160;Time; 0.032295
Solution;9450.000000;Problem size; 165;Time; 0.028506
Solution;8956.000000;Problem size; 170;Time; 0.027835
Solution;9274.000000;Problem size; 175;Time; 0.028288
Solution;10658.000000;Problem size; 180;Time; 0.033723
Solution;10738.000000;Problem size; 185;Time; 0.042303
Solution;11666.000000;Problem size; 190;Time; 0.036421
Solution;12476.000000;Problem size; 195;Time; 0.035786
Solution;13450.000000;Problem size; 200;Time; 0.038566
